6,9,28,42,56,
9,10,26,46,52,
9,26,42,46,52,
9,26,42,46,56,
9,26,46,50,52,
9,28,46,50,56,
9,28,46,56,60,
1,10,23,52,56,
1,10,26,47,60,
1,10,28,42,59,
1,10,41,42,56,
1,2,26,28,41,
1,2,26,41,60,
1,2,28,52,59,
1,26,27,46,50,
1,26,41,56,60,
1,26,42,56,57,
1,26,47,52,60,
1,26,50,52,59,
1,27,28,46,50,
1,27,46,50,60,
1,28,41,50,56,
1,28,46,50,53,
1,4,26,45,56,
1,4,27,28,42,
1,4,27,42,56,
1,4,27,50,52,
1,4,27,50,60,
1,4,28,51,52,
1,5,26,28,42,
1,5,28,50,60,
1,6,26,28,51,
1,6,26,49,50,
1,6,28,50,55,
1,6,28,52,55,
1,9,26,42,56,
1,9,42,52,56,
10,23,26,56,57,
10,23,27,46,60,
10,23,28,41,42,
10,23,28,42,47,
10,23,41,50,60,
10,23,42,46,53,
10,26,42,47,59,
10,26,42,57,59,
10,26,46,53,59,
10,27,42,46,57,
10,28,41,59,60,
10,28,46,47,51,
10,28,46,55,57,
10,28,47,56,57,
10,28,47,56,59,
10,41,42,56,57,
10,41,46,51,56,
10,42,46,51,57,
2,10,23,46,53,
2,10,41,47,60,
2,10,42,47,59,
2,23,26,42,57,
2,23,27,46,52,
2,23,27,46,60,
2,23,28,45,46,
2,23,41,50,60,
2,23,46,55,56,
2,23,47,52,56,
2,23,47,52,60,
2,23,50,56,57,
2,23,50,56,59,
2,26,28,41,47,
2,26,41,52,59,
2,26,46,51,57,
2,26,47,56,57,
2,27,46,57,60,
2,28,46,47,51,
2,28,47,52,57,
2,28,47,57,60,
2,4,23,27,50,
2,4,23,49,56,
2,4,26,47,49,
2,4,27,47,50,
2,5,23,26,60,
2,5,26,27,46,
2,5,26,41,50,
2,5,26,46,55,
2,5,27,42,46,
2,5,27,46,52,
2,5,28,59,60,
2,6,23,26,51,
2,6,23,49,50,
2,6,26,51,59,
2,6,26,53,57,
2,6,27,47,52,
2,6,27,47,60,
2,6,27,56,57,
2,6,28,55,59,
2,7,28,46,57,
2,9,23,26,56,
2,9,23,42,50,
2,9,23,52,56,
2,9,26,27,46,
2,9,26,41,52,
2,9,26,50,57,
2,9,26,59,60,
2,9,28,41,50,
2,9,41,42,52,
2,9,41,42,56,
2,9,42,56,59,
2,9,42,59,60,
4,10,23,49,52,
4,10,26,27,59,
4,10,26,45,47,
4,10,26,47,53,
4,10,27,28,47,
4,10,27,41,56,
4,10,41,42,55,
4,10,41,49,52,
4,10,42,47,51,
4,23,28,50,51,
4,23,28,51,52,
4,23,28,53,60,
4,23,42,45,56,
4,23,42,49,56,
4,23,42,53,56,
4,26,27,42,47,
4,26,41,55,56,
4,26,42,45,57,
4,26,42,53,59,
4,26,45,46,55,
4,26,45,52,57,
4,26,45,59,60,
4,26,46,51,55,
4,26,47,51,60,
4,26,49,56,59,
4,27,28,46,51,
4,27,28,52,59,
4,27,42,47,52,
4,27,46,50,51,
4,27,50,59,60,
4,28,41,49,52,
4,28,41,53,56,
4,28,42,51,59,
4,28,46,49,53,
4,28,47,51,56,
4,28,49,52,59,
4,5,26,42,53,
4,5,26,49,50,
4,5,26,50,51,
4,5,26,51,52,
4,5,27,28,50,
4,5,28,49,52,
4,5,28,51,52,
4,6,27,49,50,
4,7,23,26,50,
4,7,23,26,60,
4,7,26,42,57,
4,7,26,46,49,
4,7,26,47,52,
4,7,26,50,59,
4,7,26,59,60,
4,7,28,41,42,
4,7,28,41,50,
4,7,28,46,49,
4,7,28,46,53,
4,7,41,42,60,
4,9,26,28,51,
4,9,26,49,50,
4,9,26,52,55,
4,9,28,42,51,
4,9,28,42,53,
4,9,42,45,60,
4,9,42,53,56,
4,9,42,55,56,
5,10,23,26,42,
5,10,23,26,50,
5,10,23,28,42,
5,10,23,28,50,
5,10,23,42,52,
5,10,26,46,49,
5,10,26,52,59,
5,10,26,56,57,
5,10,28,52,57,
5,23,26,42,52,
5,23,28,42,50,
5,23,42,50,52,
5,23,42,50,60,
5,23,50,56,60,
5,26,28,41,42,
5,26,28,42,59,
5,26,28,46,55,
5,26,41,50,56,
5,26,42,47,52,
5,26,42,50,57,
5,26,42,50,59,
5,26,46,50,53,
5,26,47,56,60,
5,26,50,56,57,
5,27,46,50,56,
5,27,46,50,60,
5,28,42,56,57,
5,28,45,46,52,
5,28,46,50,55,
5,28,46,52,53,
5,28,46,53,56,
5,28,46,55,56,
5,6,26,27,60,
5,6,26,42,55,
5,6,26,45,56,
5,6,28,49,56,
5,9,26,42,50,
5,9,26,42,52,
5,9,26,42,60,
6,10,23,26,55,
6,10,23,49,52,
6,10,23,49,60,
6,10,27,28,41,
6,10,27,56,59,
6,10,42,45,57,
6,10,42,49,57,
6,23,26,45,52,
6,23,26,50,55,
6,23,26,53,56,
6,23,27,42,56,
6,23,27,50,56,
6,23,27,52,60,
6,23,28,42,45,
6,23,28,50,53,
6,23,28,55,60,
6,23,42,52,53,
6,23,42,55,56,
6,23,50,51,52,
6,26,27,46,51,
6,26,28,41,49,
6,26,28,51,57,
6,26,28,53,57,
6,26,41,55,60,
6,26,42,51,57,
6,26,45,46,51,
6,26,45,46,55,
6,26,45,47,60,
6,26,45,56,57,
6,26,45,56,59,
6,26,46,49,55,
6,26,47,52,53,
6,27,28,41,56,
6,27,28,46,55,
6,27,41,52,60,
6,27,42,57,60,
6,27,46,50,53,
6,28,41,45,56,
6,28,41,50,53,
6,28,42,49,59,
6,28,49,50,59,
6,28,50,51,59,
6,7,23,26,52,
6,7,23,28,50,
6,7,26,41,42,
6,7,26,41,52,
6,7,26,42,57,
6,7,27,46,50,
6,7,27,46,56,
6,7,28,50,59,
6,9,26,27,56,
6,9,26,53,56,
6,9,27,28,42,
6,9,27,42,56,
6,9,27,50,52,
6,9,27,50,56,
6,9,28,52,55,
6,9,28,55,60,
7,10,26,46,59,
7,10,28,46,47,
7,23,28,42,46,
7,26,28,46,47,
7,26,46,47,52,
7,26,46,47,60,
7,28,46,47,60,
7,9,28,46,50,
9,10,23,28,52,
9,10,26,45,46,
9,10,26,47,60,
9,10,26,52,59,
9,10,26,59,60,
9,10,27,28,46,
9,10,28,46,53,
9,10,28,47,50,
9,10,42,47,60,
9,23,26,56,60,
9,26,28,50,59,
9,26,41,52,56,
9,26,42,59,60,
9,26,45,46,56,
9,26,46,50,51,
9,26,46,52,53,
9,27,46,50,60,
9,28,42,57,60,
9,28,42,59,60,
9,28,46,53,60,
9,41,50,52,56,
1,10,23,27,52,
1,10,23,28,45,
1,10,23,28,51,
1,10,23,49,60,
1,10,26,27,59,
1,10,26,47,49,
1,10,27,45,46,
1,10,27,47,50,
1,10,41,49,56,
1,2,23,28,49,
1,2,23,28,53,
1,2,23,42,55,
1,2,23,50,55,
1,2,23,52,53,
1,2,26,27,57,
1,2,26,41,45,
1,2,26,51,57,
1,2,27,28,59,
1,2,27,41,56,
1,2,27,52,59,
1,2,28,45,57,
1,2,28,49,59,
1,23,26,51,56,
1,23,28,49,52,
1,23,42,50,51,
1,23,42,50,53,
1,26,27,41,50,
1,26,27,42,59,
1,26,27,52,57,
1,26,27,56,57,
1,26,28,53,59,
1,26,41,42,51,
1,26,41,49,56,
1,26,41,50,53,
1,26,41,50,55,
1,26,41,55,56,
1,26,42,49,59,
1,26,47,49,52,
1,26,47,55,60,
1,27,41,42,52,
1,27,41,42,56,
1,27,41,50,56,
1,27,42,47,52,
1,27,47,56,60,
1,28,41,42,53,
1,28,46,51,55,
1,28,50,51,57,
1,4,26,27,53,
1,4,27,28,51,
1,4,27,49,52,
1,5,28,42,51,
1,6,26,27,45,
1,6,27,42,49,
1,6,27,42,53,
1,6,27,45,50,
1,7,41,42,60,
1,7,41,52,60,
1,9,26,49,56,
1,9,27,42,52,
1,9,28,42,53,
10,23,26,41,53,
10,23,26,45,59,
10,23,27,47,50,
10,23,28,51,57,
10,23,41,42,55,
10,23,45,46,51,
10,23,45,50,57,
10,23,45,59,60,
10,23,47,53,60,
10,26,41,45,57,
10,26,47,49,57,
10,27,28,47,59,
10,27,42,57,59,
10,27,46,51,57,
10,28,41,49,59,
10,41,42,51,59,
10,41,42,53,57,
10,41,50,51,57,
10,42,49,57,59,
2,10,23,27,59,
2,10,23,49,59,
2,10,27,41,47,
2,23,26,51,59,
2,23,45,47,60,
2,23,45,56,57,
2,23,50,53,57,
2,26,47,55,59,
2,27,42,47,59,
2,27,50,57,59,
2,28,41,45,57,
2,28,41,49,59,
2,28,47,51,59,
2,4,23,27,53,
2,4,23,49,51,
2,5,23,27,60,
2,5,26,51,59,
2,5,27,28,59,
2,5,27,42,57,
2,5,27,46,51,
2,5,27,47,50,
2,5,28,41,55,
2,6,27,45,59,
2,7,41,50,57,
2,7,41,50,59,
2,7,41,56,59,
2,9,23,26,53,
2,9,23,26,55,
2,9,23,27,52,
2,9,23,27,56,
2,9,23,45,50,
2,9,23,45,56,
2,9,23,49,50,
2,9,26,49,57,
2,9,27,28,41,
2,9,27,41,50,
2,9,41,53,56,
4,10,27,41,45,
4,10,27,53,57,
4,10,41,51,53,
4,23,27,42,53,
4,23,27,45,52,
4,23,27,49,60,
4,23,27,53,56,
4,23,42,53,55,
4,23,45,50,51,
4,23,49,51,56,
4,23,49,51,60,
4,23,49,55,56,
4,26,41,49,51,
4,26,41,49,53,
4,26,41,51,53,
4,26,41,53,55,
4,26,45,51,59,
4,26,49,55,57,
4,27,28,45,47,
4,27,28,45,57,
4,27,28,47,53,
4,27,28,51,57,
4,27,41,42,55,
4,27,42,45,59,
4,27,47,51,52,
4,27,47,53,56,
4,5,26,27,53,
4,5,26,51,55,
4,5,27,28,51,
4,5,27,42,49,
4,5,27,49,50,
4,5,27,51,60,
4,5,27,53,56,
4,6,27,51,53,
4,7,23,49,60,
4,7,27,41,56,
4,7,27,42,47,
4,7,27,52,59,
4,7,28,45,47,
4,7,41,49,52,
4,7,41,52,53,
4,7,41,53,56,
4,7,41,53,60,
4,9,27,45,52,
4,9,27,52,53,
5,10,23,27,60,
5,10,26,53,59,
5,10,27,28,41,
5,10,27,41,42,
5,10,27,59,60,
5,10,28,41,55,
5,10,41,51,52,
5,10,42,47,51,
5,10,42,53,57,
5,10,42,55,59,
5,23,26,49,60,
5,23,26,53,60,
5,23,28,49,50,
5,23,28,53,60,
5,26,50,53,57,
5,26,50,55,57,
5,27,41,56,60,
5,27,42,46,55,
5,27,46,51,60,
5,27,50,52,57,
5,28,41,45,56,
5,28,42,53,59,
5,28,42,55,59,
5,28,45,50,59,
5,28,46,49,51,
5,28,49,57,60,
5,28,50,53,59,
5,6,26,27,49,
5,6,26,27,51,
5,6,27,42,49,
5,6,27,45,56,
5,7,26,27,46,
5,7,26,46,49,
5,7,26,56,57,
5,7,26,59,60,
5,7,27,46,56,
5,7,28,42,59,
5,7,28,47,52,
5,7,28,50,57,
5,7,28,57,60,
5,7,41,52,56,
5,7,41,56,60,
5,9,26,45,50,
5,9,26,51,56,
5,9,26,53,56,
5,9,28,45,52,
5,9,28,49,56,
5,9,28,49,60,
6,10,27,41,45,
6,23,27,42,45,
6,23,27,51,60,
6,23,45,49,56,
6,23,45,52,55,
6,23,45,55,60,
6,26,27,41,51,
6,26,27,49,57,
6,26,49,55,57,
6,27,28,53,59,
6,27,28,55,57,
6,27,42,53,57,
6,27,47,53,60,
6,28,41,45,55,
6,28,41,51,53,
6,28,45,47,51,
6,28,47,51,55,
6,28,49,53,57,
6,7,23,27,50,
6,7,23,55,60,
6,7,26,47,55,
6,7,26,53,59,
6,7,27,28,59,
6,7,27,42,59,
6,7,27,45,46,
6,7,27,57,60,
6,7,27,59,60,
6,7,28,47,51,
6,7,28,51,57,
7,10,23,41,52,
7,10,23,47,50,
7,10,23,56,57,
7,10,26,41,47,
7,10,28,41,47,
7,23,28,42,59,
7,23,28,50,59,
7,23,42,56,59,
7,23,42,59,60,
7,26,28,41,47,
7,26,28,47,57,
7,26,46,53,57,
7,26,46,55,57,
7,27,46,59,60,
7,28,41,47,52,
7,41,50,52,57,
7,41,50,56,57,
7,41,50,59,60,
7,9,26,41,52,
7,9,26,59,60,
7,9,27,46,52,
7,9,27,46,60,
7,9,28,46,55,
7,9,41,42,52,
9,10,23,26,49,
9,10,23,42,53,
9,10,26,41,49,
9,10,27,52,57,
9,10,28,47,49,
9,10,41,51,52,
9,23,26,50,53,
9,23,26,53,56,
9,23,27,52,60,
9,23,45,50,60,
9,23,50,51,52,
9,26,28,41,51,
9,26,28,41,53,
9,26,28,49,57,
9,26,41,42,53,
9,26,47,50,55,
9,26,47,51,52,
9,26,47,55,56,
9,27,28,46,49,
9,27,46,51,56,
9,28,41,45,52,
9,28,45,52,59,
9,28,47,51,60,
9,28,47,52,53,
9,28,50,53,59,
9,28,50,55,59,
9,41,42,52,55,
9,42,45,59,60,
9,42,46,51,55,
9,42,49,52,59,
1,10,22,27,51,
1,10,24,27,45,
1,10,24,27,53,
1,10,25,49,52,
1,10,27,30,53,
1,10,29,42,45,
1,10,29,42,53,
1,10,29,49,60,
1,10,43,45,56,
1,10,43,49,52,
1,10,43,52,53,
1,2,24,45,53,
1,2,25,26,53,
1,2,27,30,45,
1,22,26,49,51,
1,22,26,49,55,
1,22,27,49,60,
1,24,27,42,51,
1,24,27,45,60,
1,24,45,49,60,
1,25,26,45,52,
1,25,28,49,52,
1,25,28,51,56,
1,25,42,51,60,
1,25,45,52,56,
1,25,49,50,60,
1,26,29,42,45,
1,26,29,45,60,
1,26,29,49,52,
1,26,29,53,60,
1,26,30,53,55,
1,26,48,49,55,
1,27,30,45,52,
1,27,44,49,52,
1,27,44,50,55,
1,27,49,56,58,
1,28,30,53,55,
1,28,43,50,51,
1,28,44,49,53,
1,28,48,49,55,
1,7,22,27,50,
1,7,22,51,60,
1,7,24,42,49,
1,7,25,26,50,
1,7,25,50,56,
1,7,26,27,54,
1,7,26,30,51,
1,7,26,48,49,
1,7,27,42,48,
1,7,28,29,52,
1,7,28,48,51,
1,7,30,45,56,
1,8,28,49,55,
1,8,28,51,53,
10,23,26,43,51,
10,24,41,45,53,
10,24,47,49,51,
10,25,27,41,52,
10,26,29,47,53,
10,27,30,41,51,
10,27,30,51,57,
10,27,47,49,54,
10,27,47,53,54,
10,27,48,53,57,
10,29,41,50,53,
10,29,41,53,60,
10,29,41,55,56,
10,29,45,47,52,
10,30,45,55,59,
10,30,47,51,53,
10,41,43,53,56,
10,41,49,53,58,
2,10,23,29,55,
2,10,27,43,47,
2,10,29,55,57,
2,10,43,45,57,
2,23,24,49,51,
2,23,25,50,53,
2,23,26,43,53,
2,23,27,44,53,
2,23,29,51,52,
2,23,43,45,60,
2,23,44,49,53,
2,24,27,47,53,
2,24,41,51,55,
2,25,26,45,47,
2,25,27,56,57,
2,25,41,49,56,
2,27,29,41,42,
2,27,30,41,49,
2,27,42,43,59,
2,27,43,46,55,
2,28,29,47,53,
2,29,50,53,57,
2,5,25,26,49,
2,5,25,28,51,
2,5,25,28,53,
2,5,25,50,53,
2,5,25,51,52,
2,7,22,27,47,
2,7,25,26,59,
2,7,25,41,52,
2,7,27,29,46,
2,7,29,46,51,
2,7,30,47,53,
2,7,41,43,52,
2,7,41,51,58,
2,8,27,41,53,
2,8,41,45,53,
2,9,24,27,51,
2,9,25,28,53,
2,9,25,55,56,
2,9,27,51,58,
2,9,29,51,60,
2,9,43,53,60,
4,10,27,43,55,
4,10,43,49,51,
4,24,45,51,53,
4,24,45,53,55,
4,26,27,43,45,
4,26,43,51,55,
4,27,28,43,53,
4,29,42,45,53,
4,29,49,53,56,
4,29,50,51,53,
4,30,45,49,53,
4,7,25,55,56,
4,7,27,44,49,
4,7,28,29,55,
4,7,29,50,53,
5,10,25,28,53,
5,10,26,29,55,
5,10,27,29,60,
5,10,27,45,48,
5,10,29,55,60,
5,10,43,49,52,
5,10,43,53,56,
5,22,27,42,55,
5,22,27,49,50,
5,22,28,45,51,
5,24,26,49,51,
5,24,27,53,60,
5,24,42,51,55,
5,24,49,50,53,
5,24,49,52,55,
5,24,49,53,56,
5,25,26,53,56,
5,25,42,45,52,
5,25,42,49,52,
5,25,42,51,56,
5,25,45,50,60,
5,25,45,56,60,
5,26,28,43,45,
5,27,29,42,50,
5,27,29,42,56,
5,27,29,56,60,
5,27,30,42,45,
5,27,43,50,52,
5,27,45,48,56,
5,28,43,51,60,
5,28,49,53,58,
5,29,50,55,56,
5,30,42,49,53,
5,30,42,51,53,
5,30,45,52,53,
5,30,45,53,56,
5,30,49,50,53,
5,7,22,26,49,
5,7,22,27,50,
5,7,22,52,53,
5,7,25,28,42,
5,7,26,30,51,
5,7,27,42,54,
5,7,27,54,56,
5,7,27,58,60,
5,7,28,43,50,
5,7,28,48,51,
5,7,29,42,56,
5,8,27,51,52,
5,8,28,45,55,
6,10,27,43,51,
6,24,45,49,55,
6,25,28,45,49,
6,27,30,51,55,
6,27,43,50,53,
6,27,45,49,54,
6,7,24,45,51,
6,7,24,49,55,
6,7,26,29,51,
6,7,28,29,51,
6,7,30,53,55,
7,10,22,49,59,
7,10,23,30,53,
7,10,24,27,41,
7,10,25,27,46,
7,10,25,52,57,
7,10,30,41,45,
7,10,43,46,53,
7,22,23,42,53,
7,22,26,41,55,
7,22,26,55,59,
7,22,27,47,52,
7,22,28,41,55,
7,22,45,56,59,
7,22,49,50,59,
7,23,24,42,51,
7,23,24,42,55,
7,23,24,49,60,
7,23,27,50,58,
7,23,28,48,53,
7,23,30,45,50,
7,24,26,51,59,
7,24,27,42,47,
7,24,27,50,57,
7,24,42,53,59,
7,24,49,56,59,
7,25,26,45,46,
7,25,28,41,52,
7,25,28,47,50,
7,25,28,57,60,
7,26,27,47,48,
7,26,30,53,57,
7,26,43,50,59,
7,27,28,47,54,
7,27,29,46,52,
7,27,41,52,54,
7,27,46,49,58,
7,27,46,53,58,
7,28,41,55,58,
7,28,43,47,56,
7,28,47,48,53,
7,29,41,42,56,
7,29,41,50,60,
7,29,46,52,55,
7,30,41,50,55,
7,30,41,55,56,
7,30,42,47,51,
7,30,45,50,57,
7,30,49,59,60,
7,41,42,51,58,
7,41,48,51,60,
7,41,49,54,56,
7,8,26,41,45,
7,8,27,41,52,
7,8,28,45,59,
7,8,28,47,49,
7,8,41,45,56,
7,8,41,55,56,
7,9,25,26,60,
7,9,26,43,52,
7,9,28,49,54,
7,9,30,42,45,
7,9,30,42,51,
7,9,30,49,60,
7,9,30,51,56,
7,9,42,43,52,
8,23,27,49,56,
8,23,27,50,55,
8,26,41,49,53,
8,26,45,51,59,
8,26,47,51,55,
8,27,41,52,55,
8,27,42,51,57,
8,27,42,53,59,
8,28,47,49,53,
8,9,27,51,52,
8,9,42,49,51,
8,9,42,49,55,
8,9,42,51,55,
9,10,25,45,56,
9,10,25,52,55,
9,10,27,43,56,
9,10,27,44,45,
9,10,27,51,58,
9,22,27,42,53,
9,22,27,45,56,
9,22,27,49,56,
9,24,27,42,45,
9,24,27,45,50,
9,25,26,45,56,
9,26,43,45,60,
9,26,43,49,60,
9,26,44,45,53,
9,26,45,51,54,
9,26,49,51,58,
9,27,29,50,60,
9,27,30,42,49,
9,27,50,53,58,
9,28,29,50,55,
9,29,42,53,60,
9,29,49,52,60,
9,30,49,51,52,
9,30,49,53,56,
9,42,43,55,60,
9,42,48,53,55,
1,10,22,27,60,
1,10,22,49,60,
1,10,24,26,53,
1,10,24,49,60,
1,10,24,53,60,
1,10,26,30,45,
1,10,26,42,43,
1,10,27,30,50,
1,10,27,58,60,
1,10,28,30,49,
1,10,28,45,58,
1,10,30,42,53,
1,10,44,51,56,
1,2,22,52,53,
1,2,24,28,45,
1,2,25,50,60,
1,2,28,48,53,
1,22,26,49,60,
1,22,42,52,55,
1,22,49,52,56,
1,24,28,45,56,
1,26,28,49,54,
1,27,28,58,60,
1,27,48,50,56,
1,27,48,56,60,
1,28,30,42,45,
1,28,30,50,55,
1,28,42,43,56,
1,28,45,48,52,
1,28,49,52,54,
1,8,26,49,56,
1,8,26,55,60,
1,8,28,53,60,
1,8,42,45,52,
1,8,42,49,56,
1,8,42,55,60,
10,22,28,41,49,
10,22,28,47,49,
10,22,47,51,60,
10,23,24,45,60,
10,23,24,49,52,
10,23,30,50,51,
10,23,44,51,60,
10,23,48,49,56,
10,23,50,53,58,
10,24,27,52,59,
10,24,28,49,57,
10,25,26,46,53,
10,25,26,56,59,
10,25,42,59,60,
10,26,43,46,53,
10,26,44,49,59,
10,27,30,41,42,
10,27,30,41,52,
10,28,29,42,59,
10,28,30,41,45,
10,28,30,41,53,
10,28,30,47,49,
10,28,43,47,56,
10,28,44,49,59,
10,29,41,50,56,
10,29,42,47,56,
10,30,42,45,59,
10,30,42,53,57,
10,30,50,55,59,
10,41,45,54,56,
10,42,43,56,59,
10,42,49,54,59,
10,43,46,52,55,
10,43,50,52,59,
10,44,46,53,55,
10,44,50,51,57,
2,10,23,43,60,
2,10,24,45,47,
2,10,27,30,57,
2,10,30,45,47,
2,22,27,52,57,
2,22,28,47,53,
2,22,41,50,53,
2,22,42,47,53,
2,22,42,53,57,
2,22,45,46,55,
2,22,45,47,60,
2,22,47,50,51,
2,23,26,53,54,
2,23,28,51,58,
2,23,44,49,52,
2,23,45,54,56,
2,25,26,57,60,
2,25,47,52,56,
2,26,27,47,48,
2,26,27,54,59,
2,26,30,49,59,
2,26,43,47,56,
2,26,45,54,59,
2,26,48,53,59,
2,27,30,42,47,
2,27,30,59,60,
2,27,44,56,59,
2,27,47,48,60,
2,27,48,57,60,
2,28,30,41,53,
2,28,42,43,57,
2,28,47,51,58,
2,4,22,27,45,
2,4,25,28,51,
2,4,27,30,51,
2,4,27,42,43,
2,4,28,29,55,
2,5,26,44,53,
2,5,27,48,50,
2,5,28,48,53,
2,5,30,51,52,
2,6,22,51,53,
2,6,25,50,51,
2,6,26,43,53,
2,6,29,51,56,
2,6,29,51,60,
2,7,23,26,58,
2,7,28,48,57,
2,7,30,47,60,
2,7,41,42,54,
2,8,28,41,53,
2,8,28,55,57,
2,8,41,49,52,
2,8,42,47,53,
2,9,24,45,50,
2,9,27,50,58,
2,9,30,50,51,
2,9,30,51,60,
2,9,42,44,53,
4,10,24,51,55,
4,10,29,53,56,
4,10,29,55,60,
4,10,42,43,51,
4,22,45,55,60,
4,24,28,53,55,
4,24,49,53,60,
4,25,28,42,45,
4,25,42,51,60,
4,25,45,52,60,
4,26,27,53,54,
4,26,43,50,53,
4,27,30,42,53,
4,27,42,44,55,
4,27,44,45,56,
4,27,50,53,54,
4,28,29,42,53,
4,28,44,49,51,
4,28,49,55,58,
4,29,42,52,55,
4,30,45,52,55,
4,7,22,45,56,
4,7,24,26,55,
4,7,24,42,51,
4,7,26,45,48,
4,7,27,42,54,
4,7,28,51,58,
4,7,28,53,58,
4,8,27,42,45,
5,10,22,26,53,
5,10,22,53,56,
5,10,24,55,56,
5,10,25,42,56,
5,10,26,44,53,
5,10,27,30,60,
5,10,27,48,52,
5,10,28,44,49,
5,10,28,45,58,
5,10,42,48,51,
5,22,28,42,45,
5,22,28,50,51,
5,24,26,42,55,
5,24,28,50,55,
5,24,28,51,60,
5,24,28,53,56,
5,24,42,49,60,
5,24,45,50,60,
5,25,26,56,60,
5,25,28,50,52,
5,25,50,56,60,
5,26,28,43,56,
5,26,30,51,56,
5,26,42,45,58,
5,27,50,54,60,
5,28,30,51,60,
5,7,26,50,58,
6,10,25,28,51,
6,10,26,43,49,
6,10,27,29,52,
6,10,27,30,45,
6,10,29,45,50,
6,10,29,49,56,
6,22,27,42,55,
6,24,27,51,60,
6,24,28,45,55,
6,24,42,49,55,
6,26,27,44,53,
6,26,45,48,55,
6,26,48,49,55,
6,26,48,51,53,
6,27,28,43,52,
6,27,28,48,51,
6,27,28,49,54,
6,27,30,42,45,
6,27,42,49,58,
6,27,45,52,58,
6,27,45,54,60,
6,27,48,49,60,
6,27,49,58,60,
6,28,43,50,51,
6,28,49,53,54,
6,29,42,45,56,
6,29,42,53,56,
6,29,49,50,52,
6,7,22,28,53,
6,7,22,42,53,
6,7,22,42,55,
6,7,24,27,56,
6,7,25,28,42,
6,7,26,44,49,
6,7,27,30,50,
6,7,27,42,48,
6,8,27,49,56,
6,8,27,53,56,
7,10,22,28,59,
7,10,41,52,54,
7,10,41,52,58,
7,10,42,48,57,
7,10,42,48,59,
7,22,26,47,60,
7,22,27,46,56,
7,23,26,42,54,
7,23,26,56,58,
7,23,28,52,54,
7,23,28,52,58,
7,24,41,50,56,
7,24,46,52,53,
7,26,28,48,57,
7,26,28,54,59,
7,26,30,50,59,
7,26,30,56,57,
7,26,43,46,60,
7,26,47,52,58,
7,26,48,59,60,
7,27,28,46,54,
7,28,30,56,59,
7,28,41,54,56,
7,28,42,57,58,
7,28,44,52,59,
7,28,48,52,59,
7,30,46,53,56,
7,41,50,56,58,
7,8,28,42,47,
7,9,26,28,48,
7,9,26,50,58,
7,9,28,44,56,
7,9,42,54,56,
8,10,26,55,59,
8,23,42,50,51,
8,23,45,50,56,
8,23,45,52,60,
8,23,49,50,52,
8,26,45,52,57,
8,27,46,49,52,
8,28,42,49,59,
8,28,42,55,57,
8,28,45,59,60,
8,28,46,51,53,
8,9,26,27,50,
8,9,26,27,60,
8,9,26,55,60,
9,10,22,27,42,
9,10,22,28,45,
9,10,24,28,49,
9,10,27,30,52,
9,10,27,48,56,
9,10,30,50,51,
9,10,42,44,53,
9,22,26,49,52,
9,24,26,49,52,
9,24,26,52,55,
9,24,28,42,53,
9,24,28,49,60,
9,24,42,50,53,
9,26,28,43,56,
9,26,28,48,51,
9,26,42,44,51,
9,26,42,49,54,
9,26,48,53,60,
9,26,49,50,58,
9,27,28,42,44,
9,28,42,48,53,
9,28,43,52,56,
9,28,44,50,55,
9,28,49,58,60,
9,29,42,52,60,
9,29,42,56,60,
1,10,24,26,60,
1,10,42,44,60,
1,10,42,48,52,
1,10,44,50,56,
1,2,22,28,50,
1,26,28,44,52,
1,26,30,42,60,
1,26,48,50,60,
10,23,28,42,44,
10,23,28,42,48,
10,24,28,59,60,
10,24,42,52,57,
10,26,30,47,56,
10,26,41,52,54,
10,26,47,52,58,
10,28,44,46,51,
10,28,46,51,58,
10,41,42,52,58,
10,41,50,58,60,
10,42,50,54,57,
10,44,46,55,60,
2,10,23,30,60,
2,10,28,30,41,
2,22,42,46,53,
2,22,42,57,60,
2,24,26,47,60,
2,26,28,47,58,
2,26,48,52,57,
2,29,46,52,60,
2,4,24,42,53,
2,4,26,27,44,
2,4,26,53,58,
2,4,27,44,60,
2,4,30,45,50,
2,5,22,28,52,
2,5,24,28,50,
2,5,26,28,48,
2,6,24,49,60,
2,6,27,44,52,
2,6,28,45,58,
2,6,28,53,54,
2,6,30,42,53,
2,6,30,50,51,
2,6,30,55,60,
2,8,42,46,51,
4,10,28,29,56,
4,22,26,49,50,
4,22,26,51,60,
4,22,27,42,50,
4,22,28,45,50,
4,22,42,50,51,
4,24,26,45,56,
4,24,27,50,52,
4,25,26,42,50,
4,27,48,52,56,
4,28,30,49,60,
4,28,30,50,53,
4,28,42,43,60,
4,30,49,52,56,
4,7,26,30,56,
4,8,26,42,49,
4,8,28,45,52,
4,8,42,50,51,
4,8,42,55,56,
5,10,26,30,60,
5,10,28,44,50,
5,10,28,52,54,
5,26,28,44,56,
5,26,28,52,58,
5,28,42,44,60,
6,10,24,49,50,
6,10,25,26,42,
6,10,30,45,52,
6,10,44,55,56,
6,22,26,53,60,
6,22,27,42,50,
6,24,26,49,52,
6,26,28,48,53,
6,26,48,49,56,
6,27,42,44,60,
6,28,29,50,52,
6,28,43,52,56,
6,7,22,26,42,
6,7,22,52,60,
6,8,28,55,56,
7,22,46,50,52,
7,24,28,46,50,
7,26,46,58,60,
8,10,28,42,57,
